"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.852672187E2,1.633425540E-1,-1.882914537E-1,-4.213445127E-2
3.854685297E2,-3.489244080E-1,4.098254979E-1,-1.136268952E-1
3.856698395E2,-3.641119659E-1,4.799663579E-1,-1.994368315E-2
3.858711505E2,2.348808986E-1,2.316614217E-1,2.024080941E-1
3.860724615E2,-1.311559707E0,5.743971366E-1,-1.121747392E-1
3.862737715E2,1.932048690E-1,5.232626510E-1,-2.047557512E-1
3.864750825E2,2.532405710E-1,6.262876672E-1,5.170929614E-1
3.866763931E2,-1.132722616E-1,-7.184280914E-1,1.611279210E-1
3.868777041E2,9.212463677E-2,3.357187638E-1,1.128404447E-1
3.870790151E2,-4.926624173E-1,4.575691831E-1,-5.183489433E-1
3.872803251E2,-1.437330977E0,1.217480638E0,-4.184562805E-1
3.874816361E2,5.828171271E-1,-2.882598379E-1,-2.257966644E-1
3.876829460E2,-1.853848028E-1,4.249727100E-2,-6.212783575E-2
3.878842570E2,-5.341811568E-1,1.456453711E-1,-1.967167068E-1
3.880855670E2,1.670210373E-1,3.706450599E-1,3.289938810E-1
3.882868780E2,-4.494374603E-1,-1.020587638E-1,-7.722534657E-2
3.884881890E2,-2.659202582E-1,-2.517723352E-2,1.526110129E-1
3.886894988E2,-5.235012174E-3,7.968351603E-2,-6.793280527E-2
3.888908098E2,1.781178832E-1,-2.132757291E-1,8.572120473E-2
3.890921208E2,-3.339140207E-1,-2.505891511E-1,-4.941443941E-1
3.892934308E2,8.045300961E-2,1.263937059E-1,3.542443509E-1
3.894947408E2,-4.608898169E-1,-9.663342476E-2,-1.875599670E-1
3.896960520E2,-7.654075456E-1,-2.218036008E-1,2.017593455E-1
3.898973620E2,-3.612444913E-1,-8.189025521E-3,4.820041126E-1
3.900986720E2,-4.231524718E-1,-5.725941476E-1,-7.397452855E-1
3.902999820E2,-3.369493103E-1,-6.181530207E-2,-1.676116061E-1
3.905012920E2,-5.118547332E-1,3.013002983E-1,-1.020434441E0
3.907026022E2,-1.378469396E-1,1.105579841E0,7.965311050E-2
3.909039122E2,-1.191894684E0,2.333214462E-2,2.888632706E-1
3.911052222E2,-3.571806765E-1,1.148957410E-1,-2.572964922E-1
3.913065322E2,-4.608155572E-1,-1.951859057E-2,-2.982822579E-1
3.915078422E2,1.013813639E-1,-4.127429661E-1,2.435578743E-1
3.917091525E2,4.922741622E-1,4.026942337E-1,7.434225994E-1
3.919104625E2,3.024513227E-1,-2.392204097E-1,-3.431742561E-1
3.921117725E2,5.069196832E-1,1.363050288E-1,1.648224843E-1
3.923130825E2,2.510981512E-1,-2.157128486E-1,-7.223913342E-2
3.925143925E2,-5.705800742E-1,4.997562593E-1,3.878981468E-1
3.927157036E2,4.578059953E-1,9.047861633E-1,-2.683503610E-1
3.929170146E2,7.680446398E-1,2.384137863E-1,2.265641114E-1
3.931183246E2,-5.570168728E-1,-1.393879732E-1,3.657509404E-1
3.933196346E2,-9.865591818E-1,-7.843583715E-1,-8.772188804E-1
3.935209446E2,-6.996480042E-1,2.822898307E-1,-2.943000117E-1
3.937222557E2,-1.091031969E-1,1.962117997E-1,3.580279380E-1
3.939235657E2,1.931794921E0,8.910668412E-1,3.841369253E-1
3.941248767E2,-3.774956578E-1,1.092175099E0,-3.898481932E-1
3.943261867E2,9.777035737E-1,1.257075351E-1,1.044747748E0
3.945274977E2,1.301030626E0,4.754473373E-1,-1.441943845E-1
3.947288085E2,-1.577705668E0,4.640788883E-1,-7.249541688E-1
3.949301185E2,-7.393517679E-1,2.098574468E-1,-1.063629870E0
3.951314295E2,-6.312677407E-1,2.071724054E-1,-1.564489498E0
3.953327395E2,-1.066909280E0,-2.092660010E-1,9.269766390E-1
3.955340495E2,2.264848816E-1,7.624359906E-2,-6.996000570E-1
3.957353603E2,4.519447464E-1,-3.523380125E-1,5.197929132E-1
3.959366703E2,-1.895610012E0,-2.109540921E-1,-1.053425601E0
3.961379803E2,-1.288749719E-1,-1.835938007E-1,-2.871304482E-1
3.963392913E2,6.876705676E-2,1.034880572E0,-5.903424937E-1
3.965406013E2,-2.348598486E-1,-1.391114584E0,-5.792076409E-1
3.967419114E2,-2.674092516E-1,-1.142817249E0,-3.104520679E-1
3.969432224E2,1.051388724E0,-1.196598185E0,1.516604018E-1
3.971445324E2,-8.471562982E-2,7.773276794E-1,6.382703662E-1
3.973458434E2,2.502716473E-1,-9.229864991E-1,-4.913263285E-1
3.975471544E2,-8.192922691E-1,-1.432766055E0,-8.389373057E-1
3.977484663E2,-1.470710392E0,1.533527030E0,8.689744525E-1
3.979497773E2,4.860085782E-1,1.422627568E-2,5.231141317E-1
3.981510883E2,7.730147731E-1,6.541794705E-1,7.049414885E-1
3.983523993E2,-2.810013968E-1,-1.199819416E-1,1.359960034E-2
3.985537103E2,3.884679580E-1,-5.100409269E-2,1.984544992E-1
3.987550211E2,1.064637637E-1,9.825368822E-2,8.076057315E-2
3.989563321E2,3.340602010E-2,-3.273481822E-1,-7.216399670E-2
3.991576431E2,-1.518975064E-1,1.201596969E-1,2.777999731E-1
3.993589541E2,4.340095818E-2,2.383161378E-1,-3.419158622E-1
3.995602641E2,1.004306066E-1,-1.553909254E-1,8.021210432E-3
3.997615750E2,-1.306656817E-1,-1.088418263E-1,-1.440320512E-1
3.999628850E2,-3.190477672E-1,2.193039161E-1,3.479795710E-1
4.001641960E2,3.709090617E-1,4.063662851E-1,3.626034573E-1
4.003655060E2,-3.448471445E-1,-1.891837388E-1,-4.721275806E-1
4.005668162E2,-3.470392656E-1,-5.363627529E-1,-9.319760084E-2
4.007681272E2,-8.668821725E-1,-1.174780469E0,-6.969623780E-1
4.009694372E2,-1.115028942E-1,3.376615012E-1,2.458684015E-1
4.011707472E2,-2.495942473E-2,-1.403641659E-1,-1.214244497E-1
4.013720572E2,-4.925606757E-2,-2.153646469E-1,-3.125184739E-1
4.015733683E2,1.433453688E-1,-2.042309636E-1,1.462447838E-1
4.017746783E2,9.047338307E-1,-4.840886450E-1,8.109794287E-1
4.019759883E2,9.218170559E-1,-2.057833993E-1,4.331839550E-1
4.021772983E2,5.942574969E-1,-3.353208607E-1,-2.411297449E-1
4.023786083E2,1.874339595E-1,-6.157854831E-1,4.638270195E-1
4.025799180E2,1.828076425E-1,3.381865811E-1,-1.161793511E-1
4.027812290E2,7.606087357E-2,-6.669211382E-1,-1.349185078E-1
4.029825390E2,1.767525584E-1,4.335125685E-3,2.036667073E-1
4.031838490E2,8.332516193E-2,1.152058774E0,-1.462949967E-1
4.033851600E2,-3.516807854E-3,2.636708343E-1,-4.926293805E-2
4.035864698E2,-8.343269223E-1,-7.347494245E-2,-7.992198010E-1
4.037877808E2,-8.247813427E-1,-1.428930867E-1,7.448183298E-1
4.039890908E2,1.534087193E-1,1.202316177E-1,2.141975427E-1
4.041904018E2,-3.074512768E-1,-6.675883055E-1,-3.805870807E-1
4.043917128E2,5.242204249E-2,2.319947129E-1,-4.875126283E-1
4.045930227E2,1.990608555E-1,2.830432445E-1,-1.386827990E-2
4.047943337E2,-2.479900637E-1,9.782333314E-2,1.962807968E-2
4.049956437E2,-6.233590892E-1,-1.018257523E-1,2.162724271E-1
4.051969547E2,-1.545150125E-1,1.382691085E-1,2.818308243E-1
4.053982647E2,6.440681729E-1,2.957439816E-1,-1.128840065E-1
4.055995757E2,7.048868170E-1,2.058442104E-1,4.312321544E-2
4.058008857E2,-1.343023574E-1,-2.064979291E-1,-7.233298123E-1
4.060021957E2,3.604673964E-1,6.256433040E-1,2.528454454E-1
4.062035057E2,3.041604638E-1,2.594216627E-1,-6.872685716E-2
4.064048157E2,2.752459824E-1,-9.875362515E-2,-4.665469980E-1
4.066061256E2,1.108006436E-1,-2.996259481E-1,3.347228368E-1
4.068074356E2,-3.311669987E-1,3.363371068E-1,4.631097123E-2
4.070087456E2,7.487768948E-2,9.130895019E-2,-1.923277867E-1
4.072100556E2,-3.745726347E-2,1.197819668E-1,-1.046496651E-1
4.074113656E2,9.276490688E-2,-5.437021780E-1,-1.643067598E-1
4.076126765E2,-6.152533865E-1,5.310406172E-1,-3.247880519E-1
4.078139865E2,-7.267095029E-2,-3.132493758E-1,-2.949733186E-1
4.080152965E2,-6.334078217E-1,1.541039532E-1,7.285630703E-4
4.082166065E2,6.453519291E-1,4.632316267E-1,2.055635440E-1
4.084179165E2,-2.790782475E-1,4.552384830E-1,-1.020491159E-1
4.086192259E2,4.801061064E-1,9.485294759E-2,-3.060418054E-2
4.088205369E2,-3.196544158E-1,1.289954245E-1,1.361815064E-1
4.090218469E2,2.758593553E-1,-1.262255400E0,-2.386680671E-1
4.092231569E2,-6.165549767E-1,7.184093803E-1,1.998341498E-1
4.094244679E2,-1.825442255E-2,-8.918968534E-1,1.238536023E-1
4.096257780E2,2.498965484E-1,7.142958641E-2,3.282802284E-1
4.098270880E2,-1.840036905E-1,1.071999282E-1,-8.591767117E-2
4.100283980E2,1.292146951E-1,3.717554462E-1,8.955741674E-3
4.102297080E2,4.348048031E-2,-2.481955934E-1,-2.270893376E-1
4.104310180E2,-2.361269403E-1,-2.207686436E-1,2.351235580E-1
4.106323280E2,-1.069216007E0,-2.230642605E-1,-2.802722490E-1
4.108336370E2,4.508951712E-1,7.492399943E-1,-3.304249871E-1
4.110349470E2,1.081439611E0,-4.124386185E-1,4.567950848E-1
4.112362570E2,2.656050932E-1,-1.586039704E-1,-1.493448313E-1
4.114375670E2,-6.863812566E-2,1.425334829E-1,6.070111513E-1
4.116388772E2,-2.303645092E-1,7.038539064E-1,-7.894899610E-1
4.118401862E2,-7.032972515E-2,8.095119238E-2,9.783444285E-2
4.120414962E2,-3.402027011E-2,-4.597373307E-2,-3.805169141E-1
4.122428052E2,6.871630293E-1,2.077574193E-2,-8.303272806E-2
4.124441142E2,2.643298155E-1,4.053289890E-2,-2.314734337E-1
4.126454240E2,-3.129020512E-2,3.343636715E-1,1.208634093E-1
4.128467330E2,1.184128413E-1,-7.223685300E-1,-2.116668677E-1
4.130480420E2,-3.163840681E-2,1.067701578E-3,-8.523603201E-2
4.132493520E2,5.273954630E-2,-1.918746275E-1,-1.252298176E-2
4.134506610E2,2.250368187E-1,2.212428528E-1,3.877850032E-1
4.136519705E2,9.135535515E-1,4.999796230E-1,5.418019791E-1
4.138532805E2,-8.411804438E-3,-6.414933515E-1,-1.918202484E-1
4.140545905E2,8.967213911E-1,5.671109211E-1,-5.147704473E-1
4.142558995E2,-3.088923231E-1,-9.829111040E-2,6.795682271E-1
4.144572095E2,-1.200798642E-1,-5.643329090E-1,-1.785619792E-1
4.146585187E2,-4.082768628E-1,-4.811650372E-1,4.978388111E-1
4.148598287E2,-6.003535116E-1,7.040807784E-2,-4.292359149E-1
4.150611387E2,1.560741726E-1,-1.423487109E-1,7.815403059E-2
4.152624487E2,1.056781537E-1,-3.748942316E-1,2.729165979E-1
4.154637587E2,-2.408319023E-1,-2.833531469E-1,-4.266175318E-1
4.156650689E2,-3.842440756E-1,-7.645041507E-1,1.546204086E-1
4.158663789E2,7.112040026E-1,2.496234834E-2,6.770264424E-2
4.160676899E2,-9.938600153E-2,-2.288682067E-1,-5.028956294E-1
4.162689999E2,-7.851454067E-1,-5.143678665E-1,2.682139016E-1
4.164703099E2,-7.217966723E-1,-1.530380058E-1,-4.110716857E-2
4.166716202E2,2.362988484E-1,2.365830231E-1,-1.076239244E-1
4.168729302E2,3.819187841E-1,-3.768121183E-1,-1.743523494E-1
4.170742412E2,2.057839841E-2,3.327966177E-1,-2.132720746E-2
4.172755512E2,-6.931035081E-1,-2.628060311E-1,-3.896828998E-1
4.174768612E2,1.590939671E-2,6.365091848E-1,5.408369692E-1
4.176781713E2,-1.695093200E-1,-8.320763290E-2,-3.580086422E-1
4.178794813E2,-1.668064445E-1,-5.158179760E-2,2.314760649E-1
4.180807913E2,1.105921903E-1,1.556177974E-1,-3.524514484E-1
4.182821003E2,3.638128808E-1,-4.067972249E-1,4.601630080E-1
4.184834103E2,8.834721851E-1,-6.110808134E-2,3.510938711E-1
4.186847193E2,-1.989246154E-1,-6.080694973E-2,-2.690502727E-1
4.188860303E2,-1.404901734E-1,4.687069595E-1,-7.201056576E-1
4.190873403E2,-2.407595430E-1,-3.869985527E-1,1.506945880E-1
4.192886513E2,2.283972866E-1,-4.041841042E-1,4.620012264E-1
4.194899613E2,3.945056467E-1,7.496130466E-2,-1.912707563E-1
4.196912723E2,8.964834094E-2,-4.603162050E-1,4.652383912E-1
4.198925823E2,2.626332459E-1,-4.348837405E-1,2.305393410E-1
4.200938933E2,-8.125456785E-1,-5.045913219E-2,-2.496563740E-1
4.202952033E2,-4.853940359E-1,-2.721908122E-1,1.090341997E-1
4.204965133E2,3.836381213E-1,7.091889060E-1,-3.598024218E-1
4.206978233E2,2.060468164E-1,2.542123783E-1,5.838479912E-1
4.208991333E2,6.153837794E-1,-2.035749060E-1,-1.702264810E-1
4.211004423E2,-2.234373128E-1,5.592978716E-2,-4.247183561E-2
4.213017523E2,-5.615793820E-1,-3.770015681E-1,1.721800357E-2
4.215030623E2,1.988668741E-1,2.190507317E-1,-7.384597751E-1
4.217043712E2,-4.209352076E-1,-2.262252653E-1,1.014278492E-1
4.219056812E2,-4.860524324E-1,9.000502110E-1,-3.507724205E-1
4.221069912E2,2.792516175E-1,-1.399039900E-1,-3.352097636E-1
4.223083002E2,-1.397838882E0,-1.714134657E-1,7.455784678E-1
4.225096102E2,-4.921043006E-1,-3.411148667E-2,-4.510542154E-2
4.227109202E2,-2.356024450E-1,7.830743229E-1,-7.913270831E-2
4.229122302E2,9.073402271E-1,3.901999032E-1,-2.030131347E-1
4.231135402E2,7.335010439E-1,3.697486818E-1,2.192928064E-1
4.233148502E2,7.042126331E-1,2.464823592E-1,4.155020479E-1
4.235161602E2,-3.072185576E-1,-8.056311268E-1,-6.239142092E-1
4.237174684E2,-2.429877707E-1,-5.232731760E-2,-1.540846574E-1
4.239187784E2,-8.988670269E-1,5.448429698E-1,-3.296156959E-1
4.241200884E2,-2.099881321E-2,-1.135564948E0,-3.136439167E-2
4.243213984E2,1.539869505E0,5.766991854E-1,2.392481840E-1
4.245227084E2,-2.577823958E-1,2.070025438E-1,-1.219002669E-1
4.247240185E2,5.247004813E-1,-3.608492196E-1,-1.551710701E-1
4.249253285E2,-4.702713820E-1,1.387789857E-1,-3.255137645E-2
4.251266385E2,4.489386928E-1,5.271849632E-1,-6.092821733E-1
4.253279495E2,2.344821185E-1,-7.077592617E-1,6.177536559E-1
4.255292595E2,5.646623996E-1,1.676431811E-1,-6.021766369E-1
4.257305703E2,-1.165186357E0,2.332208741E-1,5.699446280E-1
4.259318803E2,-1.252213392E-1,3.848508704E-1,-2.540185431E-1
4.261331913E2,-2.151073694E-2,2.949358964E-1,5.212477005E-1
4.263345013E2,-3.407964858E-1,-8.390485489E-1,2.535222606E-1
4.265358113E2,1.233031601E-2,-2.147898656E-1,-1.433846913E-2
4.267371231E2,8.363214076E-2,1.986731851E-1,4.016442199E-1
4.269384331E2,2.910053980E-1,1.477842826E-1,-3.155906010E-1
4.271397431E2,-1.207855829E0,-1.163467276E-1,3.417766254E-1
4.273410531E2,1.820325941E-2,4.396959990E-1,-3.107501297E-1
4.275423641E2,3.484563383E-1,-2.512074941E-1,-4.314145875E-1
4.277436735E2,1.225974011E-1,2.588679314E-1,4.349767113E-1
4.279449835E2,8.316892433E-1,1.802006614E-1,4.598636305E-1
4.281462945E2,-1.897503340E-1,-3.351729262E-1,-3.832393777E-1
4.283476045E2,1.329931659E-1,-4.796231264E-1,1.094026108E-1
4.285489145E2,-1.880482095E-1,-1.432487143E0,7.558485174E-1
4.287502252E2,-2.783216178E-2,4.968355751E-1,-9.429640961E-1
4.289515362E2,-9.163756371E-3,7.657513618E-3,7.421110690E-2
4.291528462E2,1.507652516E0,1.011101700E0,-3.263951591E-1
4.293541562E2,-1.000912342E0,2.195196784E-1,3.355600119E-1
4.295554672E2,9.117709547E-1,1.806199068E-1,-5.453347206E-2
4.297567767E2,-2.394417268E-1,2.201657957E-1,1.361243498E-1
4.299580877E2,1.158777809E0,6.904181743E-1,-8.858297825E-2
4.301593987E2,1.559674609E0,-1.615936518E-1,4.029152584E-1
4.303607097E2,-7.009718138E-1,2.689356673E-1,-2.316022186E-1
4.305620207E2,-1.128135476E0,-3.698381442E-1,4.407332951E-1
4.307633315E2,8.487291992E-2,7.236350369E-1,-3.827845374E-1
4.309646425E2,-2.512846774E-1,1.910840839E-1,-1.478374191E-1
4.311659535E2,-1.206655980E0,1.747372570E0,-1.200758186E0
4.313672645E2,-8.168683058E-1,1.806634101E0,-7.447388077E-1
4.315685755E2,-1.789575434E-1,-6.053061032E-1,2.755640709E-1
4.317698867E2,1.007841877E0,-4.592432410E-1,-3.825995462E-1
4.319711977E2,-8.929014051E-1,7.927982426E-1,-7.542286925E-1
4.321725077E2,7.773364502E-1,-1.150300516E0,7.737237480E-1
4.323738187E2,-9.763014114E-1,-3.744007266E-1,5.689902163E-1
4.325751287E2,-1.145415167E0,-1.092553999E0,-6.527423711E-1
4.327764397E2,-1.221848216E0,-6.605084968E-1,-2.422782111E-1
4.329777497E2,-1.988614655E-1,2.987067658E-1,-2.468963420E-1
4.331790607E2,-1.002941911E0,3.450880498E-1,3.587525542E-1
4.333803717E2,-1.569658729E0,1.054867525E0,8.346396022E-1
4.335816817E2,-9.521103108E-1,2.981781775E-1,-2.131367847E-1
4.337829927E2,-5.050912589E-1,-8.983779073E-2,-2.888827857E-1
4.339843037E2,1.391637325E-1,3.926814616E-1,-3.294555187E-1
4.341856147E2,2.419343948E-2,-1.242755520E-1,-1.693774652E-1
4.343869247E2,-1.025768856E0,-7.135064900E-1,4.422237504E-1
4.345882357E2,5.805934310E-2,2.956235290E-2,2.030854210E-1
4.347895463E2,-2.040105236E-1,-1.137412083E-1,1.705491742E-1
4.349908563E2,3.769331557E-1,-6.466599512E-1,-3.914535463E-1
4.351921673E2,3.751099938E-1,2.761113703E-1,6.310549021E-2
4.353934783E2,-5.645688441E-1,-2.199067640E-1,-9.358585596E-2
4.355947892E2,1.595251992E-1,1.022140074E-1,6.346287203E-1
4.357961002E2,-1.871836987E-1,9.791864276E-2,-3.389548687E-1
4.359974112E2,4.899732828E-1,-2.101232028E-1,-6.470706085E-2
4.361987222E2,6.597524518E-1,-4.754376894E-1,5.249372935E-1
4.364000322E2,-7.358586413E-1,2.790946198E-1,3.063824058E-1
4.366013435E2,5.682417727E-1,1.307764864E-1,3.532887697E-2
4.368026545E2,-7.431764317E-1,-4.805885017E-1,7.185292482E-2
4.370039655E2,-7.013015968E-1,-3.110625172E-1,-4.191214744E-1
4.372052755E2,3.331404340E-1,-4.369910771E-1,-1.268073599E-1
4.374065865E2,3.036359686E-1,-1.901806891E-1,1.627233704E-1
4.376078962E2,6.580637759E-1,1.580274349E-1,-1.580728970E-2
4.378092072E2,2.906001860E-1,1.821685418E0,-2.415191694E-1
4.380105182E2,5.038194895E-2,-1.563203988E0,4.913263285E-1
4.382118292E2,2.171158880E-1,1.166714820E0,7.158636488E-2
4.384131402E2,3.907875484E-1,5.420778215E-1,3.975277070E-1
4.386144511E2,-1.341800337E0,2.856891096E-1,-1.148426776E-1
4.388157621E2,-5.347676325E-1,6.787126333E-1,6.493100555E-1
4.390170731E2,-5.665162593E-1,-1.064193249E-3,-7.707200333E-2
4.392183841E2,-1.932580787E-1,3.396863919E-1,4.464246824E-2
4.394196961E2,-8.518065888E-1,-2.729386711E-1,-3.983849819E-1
4.396210075E2,-1.164233846E0,7.567203373E-1,-3.271946928E-1
4.398223185E2,-6.407834995E-1,4.100026685E-1,2.880945079E-1
4.400236295E2,2.948526905E0,-1.136130958E0,-3.099035990E-1
4.402249405E2,8.959460503E-1,-1.765110683E-1,9.981302369E-1
4.404262515E2,1.058010988E0,5.527764720E-1,4.372746670E-1
4.406275634E2,-5.864757299E-2,-4.072702646E-2,5.419287175E-2
4.408288744E2,-2.829952973E-1,2.542995018E-1,2.639813215E-2
4.410301854E2,8.471446037E-3,-4.422003615E-1,2.698279524E-1
4.412314974E2,-3.649446094E-1,-3.720021987E-1,-5.355932593E-2
4.414328084E2,-1.476667535E-1,-1.037161571E-1,3.286398321E-2
4.416341199E2,-6.343679345E-1,3.547938430E-1,-3.191322595E-1
4.418354309E2,-7.133959776E-1,2.020563841E-1,-5.994939709E-1
4.420367419E2,-1.046505421E-2,-4.355766356E-1,7.672742692E-1
4.422380529E2,-8.540804248E-1,6.629228121E-1,3.606664941E-1
4.424393639E2,3.689540452E-1,-6.358209676E-1,-7.243209153E-1
4.426406755E2,-4.606277154E-1,-5.295460689E-1,-6.379470152E-1
4.428419865E2,-6.410210426E-1,8.010422319E-1,4.209179583E-1
4.430432985E2,-2.008091730E-1,3.699170816E-1,5.374526739E-1
4.432446095E2,5.476098722E-1,1.168495882E-1,-1.969108343E-2
4.434459205E2,-1.406688058E-1,-8.768776953E-2,-6.447145826E-1
4.436472303E2,2.436115225E-1,-8.771887672E-1,1.341821972E-1
4.438485413E2,6.428385034E-2,2.787548965E-1,1.337508773E0
4.440498523E2,-5.666023596E-1,1.493431503E-1,-1.188607672E0
4.442511623E2,6.893459411E-1,-6.171701038E-1,-5.847119173E-1
4.444524733E2,-1.019812882E-2,1.642974043E-1,-3.134283006E-1
4.446537825E2,-3.559201629E-1,1.763309741E-1,3.509454980E-1
4.448550935E2,9.533548906E-1,2.021452618E-1,3.262617695E-1
4.450564045E2,-6.947698914E-1,5.354242748E-1,-1.702741358E-1
4.452577145E2,1.531809703E-1,3.770688111E-1,-1.784663773E-1
4.454590255E2,9.151250638E-2,6.980756879E-2,-5.884588131E-1
4.456603357E2,-2.763437971E-1,-1.767741930E-1,-3.880586529E-1
4.458616467E2,3.830595028E-1,6.514488208E-1,3.181607446E-1
4.460629567E2,-5.212797140E-1,-3.543886310E-1,-9.729901332E-1
4.462642677E2,-7.036869684E-1,-5.975035787E-2,3.692867517E-2
4.464655777E2,-1.196964513E-1,8.507499969E-1,-5.129274049E-1
4.466668887E2,-8.288856496E-1,-3.324557251E-1,-5.632008880E-2
4.468681987E2,-4.441559628E-2,4.991025406E-1,3.155790527E-1
4.470695097E2,1.749843019E0,-6.853626716E-1,9.019797921E-2
4.472708207E2,-1.959115452E-1,-4.211807907E-2,-9.401036382E-2
4.474721307E2,6.476031071E-1,5.449137211E-2,5.530507064E-1
4.476734409E2,9.928279817E-2,-1.300999635E-1,-4.015575349E-3
4.478747519E2,-1.883035867E-1,1.942140985E-1,-6.730598375E-2
4.480760619E2,-1.145902825E0,5.016221058E-1,-4.326328549E-1
4.482773719E2,-6.807948267E-1,2.140841067E-1,-4.352433443E-2
4.484786829E2,8.549826501E-1,-1.356811309E-1,3.512185630E-1
4.486799935E2,3.332434912E-1,3.342794716E-2,1.491136470E-1
4.488813045E2,9.063327518E-1,-2.226584637E-1,-1.624540696E-1
4.490826145E2,1.095189339E-1,2.371478641E-1,4.397544712E-2
4.492839255E2,-8.209821144E-1,1.871518314E-1,3.399047855E-1
4.494852365E2,-6.547560060E-1,2.359760821E-2,-2.302478573E-1
4.496865467E2,-2.528759971E-1,3.631588697E-1,3.148971212E-1
4.498878577E2,2.672399747E-1,-5.637674832E-1,1.823740715E-1
4.500891687E2,8.809999824E-2,-4.468740410E-1,-3.890681747E-1
4.502904787E2,6.653722107E-2,1.979668415E-1,-5.370503855E-1
4.504917897E2,-2.292965153E-1,5.658046532E-1,3.003267369E-1
4.506931000E2,3.271707192E-1,1.745826566E-1,3.846307227E-1
4.508944110E2,-2.652238548E-2,8.167227101E-1,2.077115187E-1
4.510957220E2,-3.362558305E-2,-1.670157748E-1,-4.736127734E-2
4.512970330E2,2.919315970E-1,-3.048679769E-2,4.875525355E-2
4.514983440E2,-6.806100547E-2,3.294888479E-1,-1.298586197E-1
4.516996547E2,-1.622152108E-1,-4.146020883E-1,4.710844374E-1
4.519009657E2,7.432220399E-2,2.332062560E-1,-6.804685521E-1
4.521022767E2,-5.014154068E-1,-2.175632000E-2,-4.751853821E-1
4.523035867E2,-7.926577632E-1,4.566897619E-1,-2.336839736E-3
4.525048977E2,3.279444520E-1,4.736320692E-1,-8.716415137E-2
4.527062091E2,-4.694184195E-1,3.142878413E-3,-3.035719416E-1
4.529075201E2,-9.533366181E-1,-4.794447863E-1,-2.560288158E-1
4.531088301E2,2.691654629E-1,4.449263334E-2,-6.711632931E-1
4.533101411E2,-3.733010115E-1,-5.025325173E-1,-4.710854606E-1
4.535114511E2,-1.284136266E-1,6.400420725E-1,-2.369338560E-1
4.537127609E2,-2.762628132E-1,-1.087555799E0,-4.057076693E-1
4.539140719E2,-4.094632629E-1,-9.446054095E-1,1.325376678E-1
4.541153819E2,-5.343916565E-3,-4.031011999E-2,-6.370037862E-1
4.543166919E2,-2.486771116E-1,-5.968288100E-1,-7.255295348E-1
4.545180029E2,-1.235778330E-1,4.699407220E-3,-2.230676957E-1
4.547193135E2,5.074330688E-2,5.961329913E-1,3.162899280E-1
4.549206235E2,1.706531231E0,2.631896085E-1,3.663457485E-1
4.551219335E2,-9.627703696E-2,8.208426583E-1,-7.497299179E-1
4.553232435E2,-6.221846759E-1,9.156236851E-1,-4.242038012E-1
4.555245535E2,-6.480466184E-1,-7.625488418E-1,1.934107641E-1
4.557258644E2,-5.846940833E-1,3.843690598E-1,8.364769435E-1
4.559271744E2,-6.845089781E-1,1.645066177E0,4.107612716E-1
4.561284854E2,7.008189091E-1,3.476286650E-2,-8.863877530E-1
4.563297954E2,3.045153898E-1,3.108941174E-1,3.796947956E-1
4.565311064E2,-3.879990113E-1,2.873105425E-1,-8.800059557E-2
4.567324175E2,1.637103438E-1,8.674671865E-1,-8.878412247E-3
4.569337285E2,-5.655617014E-1,-1.179762297E0,-3.662801135E-1
4.571350395E2,-7.948304424E-1,-4.056587720E-1,-1.226605511E-1
4.573363505E2,5.590610594E-1,-1.126385404E0,-1.499740648E-1
4.575376615E2,-3.769085974E-1,-5.085194814E-1,-6.678865135E-2
4.577389717E2,-4.859410429E-1,3.240427512E-1,-2.901745818E-1
4.579402827E2,-1.309226668E-1,1.718964458E-2,-2.174795848E-1
4.581415937E2,1.371819942E0,1.693358331E0,2.512893369E-1
4.583429047E2,1.026539811E0,6.204305112E-1,7.821042699E-1
4.585442147E2,-1.239229649E-1,1.356803123E0,-5.450797820E-1
4.587455268E2,-6.256158221E-1,-6.154194474E-1,-5.171780384E-1
4.589468378E2,-4.364066479E-1,-1.650447369E0,1.350941435E-1
4.591481478E2,-4.888219661E-1,-5.473093253E-1,3.683232037E-1
4.593494588E2,1.246547147E0,8.423042786E-1,1.410692232E0
4.595507698E2,2.031422120E-1,2.198190558E-1,-1.290931900E0
4.597520795E2,-1.442300525E-1,3.566298687E-1,-5.321399669E-1
4.599533895E2,5.063013402E-1,-2.781666666E-1,7.214424042E-1
4.601547005E2,6.213265970E-1,4.087630588E-1,4.145034166E-1
4.603560115E2,-7.264276671E-1,-2.286308098E-1,-3.121452753E-1
4.605573215E2,-7.178335758E-1,-3.318324119E-1,-6.817501156E-1
4.607586314E2,-1.548851705E0,-1.533910607E0,4.428213358E-2
4.609599424E2,6.144461784E-1,-7.282707095E-3,-1.715678322E-1
4.611612524E2,3.785829476E-1,4.581082964E-1,-7.423858881E-2
4.613625624E2,-1.806105147E-1,8.728858012E-1,-6.349930018E-3
4.615638724E2,-2.458569995E-1,-1.451559591E-1,-9.459999704E-1
4.617651830E2,3.962398577E-1,9.296213347E-1,8.223573795E-1
4.619664940E2,4.221879736E-1,5.014689088E-1,8.812888348E-1
4.621678040E2,5.740375328E-1,4.948282260E-1,-8.646605229E-1
4.623691140E2,7.919075654E-1,1.077934206E-2,-7.077946374E-1
